6653 -452.00000000 -16 -219.06943192
6654 -440.00000000 -74 -219.10262960
6655 -412.00000000 -42 -219.13161058
6656 -432.00000000 -52 -219.16358720
6657 -452.00000000 -110 -219.19855813
6658 -472.00000000 -64 -219.23652200
6659 -400.00000000 -16 -219.26366366
6660 -420.00000000 60 -219.29379973
6661 -400.00000000 -60 -219.32092465
6662 -400.00000000 -42 -219.34804142
6663 -408.00000000 -14 -219.37635054
6664 -412.00000000 0 -219.40525131
6665 -380.00000000 24 -219.42934293
6666 -440.00000000 56 -219.46242688
6667 -460.00000000 66 -219.49850030
6668 -452.00000000 36 -219.53336332
6669 -420.00000000 -78 -219.56341829
6670 -356.00000000 -44 -219.58387048
6671 -468.00000000 -64 -219.62110312
6672 -488.00000000 16 -219.66132174
6673 -384.00000000 -4 -219.68594546
6674 -384.00000000 68 -219.71056180
6675 -380.00000000 28 -219.73457160
6676 -432.00000000 12 -219.76636214
6677 -476.00000000 -20 -219.80473196
6678 -420.00000000 -26 -219.83470579
6679 -380.00000000 28 -219.85868263
6680 -388.00000000 26 -219.88384972
6681 -384.00000000 74 -219.90841066
6682 -532.00000000 102 -219.95510998
6683 -408.00000000 68 -219.98324357
6684 -504.00000000 138 -220.02572924
6685 -368.00000000 40 -220.04786120
6686 -488.00000000 30 -220.08793181
6687 -412.00000000 10 -220.11662679
6688 -444.00000000 80 -220.15009717
6689 -400.00000000 32 -220.17698057
6690 -428.00000000 -70 -220.20804065
6691 -420.00000000 -78 -220.23789600
6692 -336.00000000 -28 -220.25519199
6693 -404.00000000 44 -220.28264117
6694 -416.00000000 36 -220.31187453
6695 -500.00000000 62 -220.35364397
6696 -460.00000000 54 -220.38942810
6697 -504.00000000 32 -220.43177068
6698 -480.00000000 -72 -220.47051799
6699 -476.00000000 -10 -220.50865672
6700 -404.00000000 -44 -220.53603940
6701 -400.00000000 -92 -220.56281707
6702 -504.00000000 -118 -220.60510219
6703 -472.00000000 -100 -220.64260143
6704 -460.00000000 -96 -220.67829978
6705 -392.00000000 -18 -220.70384730
6706 -496.00000000 42 -220.74489339
6707 -484.00000000 84 -220.78413834
6708 -428.00000000 98 -220.81502459
6709 -396.00000000 82 -220.84113264
6710 -464.00000000 74 -220.87736552
6711 -472.00000000 34 -220.91477950
6712 -496.00000000 -8 -220.95575749
6713 -484.00000000 -14 -220.99493595
6714 -528.00000000 48 -221.04065525
6715 -472.00000000 60 -221.07802263
6716 -448.00000000 -14 -221.11180587
6717 -472.00000000 -58 -221.14915153
6718 -448.00000000 56 -221.18291412
6719 -396.00000000 104 -221.20892857
6720 -508.00000000 108 -221.25159946
6721 -448.00000000 104 -221.28533175
6722 -424.00000000 66 -221.31548416
6723 -492.00000000 96 -221.35574063
6724 -512.00000000 88 -221.39895911
6725 -416.00000000 14 -221.42789176
6726 -440.00000000 0 -221.46038353
6727 -492.00000000 24 -221.50059453
6728 -380.00000000 -30 -221.52414920
6729 -460.00000000 -82 -221.55958395
6730 -508.00000000 -68 -221.60213936
6731 -496.00000000 -52 -221.64289958
6732 -444.00000000 -58 -221.67592455
6733 -432.00000000 36 -221.70715771
6734 -408.00000000 28 -221.73481811
6735 -512.00000000 48 -221.77790974
6736 -468.00000000 42 -221.81445747
6737 -480.00000000 80 -221.85277530
6738 -484.00000000 10 -221.89167532
6739 -532.00000000 42 -221.93768546
6740 -432.00000000 44 -221.96884735
6741 -424.00000000 18 -221.99881341
6742 -452.00000000 12 -222.03292303
6743 -500.00000000 36 -222.07413998
6744 -424.00000000 60 -222.10407709
6745 -440.00000000 38 -222.13637711
6746 -424.00000000 -16 -222.16629613
6747 -368.00000000 -8 -222.18790753
6748 -496.00000000 -64 -222.22847829
6749 -476.00000000 46 -222.26607407
6750 -428.00000000 12 -222.29654866
6751 -488.00000000 30 -222.33590047
6752 -436.00000000 48 -222.36754035
6753 -448.00000000 50 -222.40094759
6754 -408.00000000 28 -222.42842339
6755 -492.00000000 60 -222.46832445
6756 -500.00000000 10 -222.50939766
6757 -428.00000000 -56 -222.53980468
6758 -460.00000000 -116 -222.57493712
6759 -452.00000000 -46 -222.60887574
6760 -436.00000000 -54 -222.64043781
6761 -484.00000000 -24 -222.67908903
6762 -452.00000000 -40 -222.71299719
6763 -348.00000000 2 -222.73151981
6764 -340.00000000 22 -222.74885440
6765 -404.00000000 -18 -222.77564292
6766 -392.00000000 -28 -222.80065021
6767 -388.00000000 -32 -222.82505910
6768 -348.00000000 -46 -222.84355148
6769 -416.00000000 14 -222.87208272
6770 -416.00000000 2 -222.90060552
6771 -460.00000000 -20 -222.93561725
6772 -456.00000000 -20 -222.97002805
6773 -416.00000000 -16 -222.99852377
6774 -468.00000000 62 -223.03468635
6775 -472.00000000 60 -223.07142857
6776 -444.00000000 46 -223.10402833
6777 -460.00000000 82 -223.13897905
6778 -496.00000000 36 -223.17922997
6779 -488.00000000 28 -223.21828909
6780 -372.00000000 -14 -223.24023005
6781 -388.00000000 -34 -223.26452374
6782 -420.00000000 14 -223.29352794
6783 -452.00000000 -24 -223.32724057
6784 -432.00000000 -64 -223.35799558
6785 -432.00000000 -62 -223.38874153
6786 -460.00000000 -56 -223.42360395
6787 -528.00000000 -54 -223.46847378
6788 -452.00000000 -56 -223.50213581
6789 -448.00000000 -56 -223.53519882
6790 -336.00000000 -26 -223.55175968
6791 -492.00000000 12 -223.59128386
6792 -500.00000000 22 -223.63197409
6793 -512.00000000 78 -223.67441860
6794 -468.00000000 92 -223.71037528
6795 -448.00000000 74 -223.74337846
6796 -548.00000000 8 -223.79108430
6797 -484.00000000 -28 -223.82936158
6798 -480.00000000 64 -223.86703927
6799 -476.00000000 -22 -223.90411765
6800 -392.00000000 -30 -223.92883400
6801 -492.00000000 -120 -223.96824463
6802 -440.00000000 -84 -224.00000000
6803 -444.00000000 -30 -224.03233392
6804 -436.00000000 -24 -224.06348273
6805 -472.00000000 -68 -224.09991184
6806 -476.00000000 -46 -224.13691788
6807 -380.00000000 40 -224.15981199
6808 -420.00000000 -10 -224.18857395
6809 -460.00000000 -50 -224.22320117
6810 -368.00000000 -64 -224.24431067
6811 -440.00000000 -66 -224.27598356
6812 -436.00000000 -82 -224.30706003
6813 -472.00000000 116 -224.34341063
6814 -336.00000000 8 -224.35979457
6815 -412.00000000 44 -224.38732394
6816 -456.00000000 -12 -224.42129969
6817 -520.00000000 -54 -224.46465239
6818 -476.00000000 -6 -224.50153982
6819 -380.00000000 -38 -224.52434018
6820 -476.00000000 -8 -224.56120803
6821 -440.00000000 -58 -224.59278804
6822 -428.00000000 -28 -224.62260003
6823 -432.00000000 0 -224.65298945
6824 -436.00000000 30 -224.68395604
6825 -476.00000000 30 -224.72077351
6826 -460.00000000 -74 -224.75523656
6827 -428.00000000 -96 -224.78500293
6828 -448.00000000 -126 -224.81768927
6829 -504.00000000 -56 -224.85856515
6830 -520.00000000 30 -224.90177134
6831 -416.00000000 144 -224.92974239
6832 -436.00000000 68 -224.96063223
6833 -396.00000000 70 -224.98565994
6834 -404.00000000 114 -225.01185077
6835 -432.00000000 76 -225.04212990
6836 -476.00000000 56 -225.07883575
6837 -452.00000000 114 -225.11202106
6838 -392.00000000 102 -225.13642345
6839 -496.00000000 114 -225.17602339
6840 -396.00000000 82 -225.20099401
6841 -576.00000000 30 -225.25226542
6842 -488.00000000 -36 -225.29066199
6843 -504.00000000 -64 -225.33138515
6844 -524.00000000 -60 -225.37501826
6845 -468.00000000 -54 -225.41045866
6846 -424.00000000 -68 -225.43946254
6847 -456.00000000 48 -225.47313084
6848 -400.00000000 128 -225.49861294
6849 -368.00000000 110 -225.51941606
6850 -520.00000000 -18 -225.56239965
6851 -452.00000000 -44 -225.59544658
6852 -436.00000000 18 -225.62614913
6853 -424.00000000 -2 -225.65509192
6854 -436.00000000 -24 -225.68577681
6855 -508.00000000 -12 -225.72695449
6856 -508.00000000 -34 -225.76812017
6857 -432.00000000 -62 -225.79819189
6858 -476.00000000 -60 -225.83466978
6859 -436.00000000 -90 -225.86530612
6860 -388.00000000 -14 -225.88893747
6861 -376.00000000 32 -225.91081317
6862 -452.00000000 60 -225.94375637
6863 -440.00000000 54 -225.97494172
6864 -404.00000000 44 -226.00087400
6865 -440.00000000 48 -226.03204195
6866 -436.00000000 -10 -226.06261832
6867 -492.00000000 -32 -226.10133955
6868 -428.00000000 18 -226.13073228
6869 -408.00000000 -20 -226.15720524
6870 -496.00000000 -52 -226.19647795
6871 -504.00000000 -46 -226.23690338
6872 -532.00000000 -28 -226.28139095
6873 -468.00000000 -56 -226.31655514
6874 -484.00000000 -18 -226.35403636
6875 -500.00000000 -14 -226.39383362
6876 -408.00000000 -28 -226.42024138
6877 -396.00000000 -38 -226.44489677
6878 -420.00000000 -82 -226.47303387
6879 -420.00000000 -58 -226.50116279
6880 -396.00000000 -64 -226.52579567
6881 -348.00000000 -60 -226.54344667
6882 -380.00000000 -58 -226.56574168
6883 -420.00000000 -14 -226.59384079
6884 -408.00000000 -66 -226.62018882
6885 -412.00000000 -64 -226.64711008
6886 -416.00000000 8 -226.67460433
6887 -396.00000000 -16 -226.69918699
6888 -440.00000000 26 -226.73014951
6889 -488.00000000 6 -226.76806967
6890 -412.00000000 16 -226.79494993
6891 -376.00000000 -58 -226.81659896
6892 -436.00000000 12 -226.84694618
6893 -520.00000000 64 -226.88946910
6894 -416.00000000 -40 -226.91689630
6895 -428.00000000 -54 -226.94605568
6896 -444.00000000 -20 -226.97752646
6897 -404.00000000 -50 -227.00318933
6898 -436.00000000 -68 -227.03348311
6899 -392.00000000 -84 -227.05739130
6900 -472.00000000 2 -227.09288509
6901 -512.00000000 16 -227.13416401
6902 -416.00000000 -12 -227.16152398
6903 -452.00000000 -74 -227.19409038
6904 -504.00000000 -36 -227.23417813
6905 -384.00000000 -26 -227.25687808
6906 -436.00000000 34 -227.28710004
6907 -348.00000000 52 -227.30457441
6908 -440.00000000 110 -227.33535968
6909 -440.00000000 88 -227.36613603
6910 -368.00000000 82 -227.38648531
6911 -428.00000000 28 -227.41550926
6912 -524.00000000 48 -227.45841169
6913 -516.00000000 96 -227.50014463
6914 -436.00000000 94 -227.53029646
6915 -460.00000000 78 -227.56390977
6916 -448.00000000 144 -227.59577852
6917 -504.00000000 94 -227.63573287
6918 -368.00000000 10 -227.65601966
6919 -368.00000000 72 -227.67630058
6920 -428.00000000 6 -227.70524491
6921 -440.00000000 42 -227.73591448
6922 -428.00000000 4 -227.76484183
6923 -500.00000000 16 -227.80415945
6924 -472.00000000 -4 -227.83942238
6925 -420.00000000 60 -227.86716720
6926 -384.00000000 -66 -227.88970694
6927 -560.00000000 38 -227.93764434
6928 -360.00000000 -38 -227.95670371
6929 -360.00000000 -32 -227.97575758
6930 -444.00000000 -42 -228.00692541
6931 -488.00000000 -92 -228.04443162
6932 -404.00000000 -68 -228.06981105
6933 -364.00000000 -82 -228.08941448
6934 -396.00000000 -54 -228.11362653
6935 -452.00000000 -36 -228.14590542
6936 -440.00000000 -8 -228.17644515
6937 -456.00000000 6 -228.20928221
6938 -540.00000000 -52 -228.25421530
6939 -500.00000000 -152 -228.29337176
6940 -492.00000000 -100 -228.33136436
6941 -392.00000000 -16 -228.35494094
6942 -424.00000000 56 -228.38311969
6943 -436.00000000 58 -228.41301843
6944 -480.00000000 48 -228.44924406
6945 -508.00000000 76 -228.48949035
6946 -472.00000000 48 -228.52454297
6947 -484.00000000 -8 -228.56131261
6948 -472.00000000 -70 -228.59634480
6949 -472.00000000 -30 -228.63136691
6950 -464.00000000 14 -228.66522802
6951 -460.00000000 30 -228.69850403
6952 -492.00000000 64 -228.73637279
6953 -500.00000000 76 -228.77538108
6954 -408.00000000 70 -228.80115025
6955 -448.00000000 24 -228.83266245
6956 -564.00000000 54 -228.88083944
6957 -524.00000000 4 -228.92325381
6958 -368.00000000 24 -228.94323897
6959 -504.00000000 46 -228.98275862
6960 -436.00000000 12 -229.01249820
6961 -476.00000000 -38 -229.04797472
6962 -392.00000000 64 -229.07137728
6963 -416.00000000 68 -229.09821941
6964 -496.00000000 20 -229.13653984
6965 -452.00000000 -2 -229.16853287
6966 -432.00000000 12 -229.19764605
6967 -364.00000000 24 -229.21699196
6968 -420.00000000 24 -229.24436792
6969 -432.00000000 -22 -229.27345768
6970 -436.00000000 22 -229.30311290
6971 -532.00000000 38 -229.34652897
6972 -380.00000000 -24 -229.36813423
6973 -412.00000000 -50 -229.39432177
6974 -400.00000000 -64 -229.41878136
6975 -440.00000000 -64 -229.44896789
6976 -428.00000000 -136 -229.47742583
6977 -440.00000000 -126 -229.50759530
6978 -392.00000000 -162 -229.53087835
6979 -428.00000000 -162 -229.55931232
6980 -488.00000000 -62 -229.59633290
6981 -380.00000000 -90 -229.61787453
6982 -440.00000000 -82 -229.64800229
6983 -408.00000000 -22 -229.67353952
6984 -420.00000000 -58 -229.70078740
6985 -388.00000000 6 -229.72344689
6986 -428.00000000 -26 -229.75182482
6987 -444.00000000 6 -229.78248426
6988 -420.00000000 2 -229.80970096
6989 -380.00000000 -52 -229.83118741
6990 -440.00000000 -62 -229.86125018
6991 -456.00000000 -58 -229.89359268
6992 -472.00000000 -42 -229.92821393
6993 -508.00000000 -68 -229.96797255
6994 -352.00000000 -46 -229.98541816
6995 -452.00000000 6 -230.01715266
6996 -432.00000000 -26 -230.04601972
6997 -500.00000000 -52 -230.08459560
6998 -444.00000000 -76 -230.11515931
6999 -352.00000000 -76 -230.13257143
7000 -500.00000000 -26 -230.17111841
7001 -448.00000000 70 -230.20222793
7002 -440.00000000 42 -230.23218621
7003 -416.00000000 128 -230.25870931
7004 -400.00000000 52 -230.28294076
7005 -372.00000000 72 -230.30316871
7006 -424.00000000 54 -230.33081205
7007 -412.00000000 60 -230.35673516
7008 -528.00000000 92 -230.39920103
7009 -392.00000000 28 -230.42225392
7010 -520.00000000 -10 -230.46355727
7011 -444.00000000 36 -230.49401027
7012 -408.00000000 -22 -230.51932126
7013 -484.00000000 -78 -230.55546051
7014 -388.00000000 -32 -230.57790449
7015 -432.00000000 -12 -230.60661345
7016 -488.00000000 18 -230.64329486
7017 -508.00000000 -42 -230.68281562
7018 -476.00000000 0 -230.71776606
7019 -472.00000000 8 -230.75213675
7020 -472.00000000 6 -230.78649765
7021 -456.00000000 -24 -230.81857021
7022 -472.00000000 48 -230.85291186
7023 -448.00000000 74 -230.88382688
7024 -420.00000000 66 -230.91074733
7025 -452.00000000 -40 -230.94221463
7026 -460.00000000 -18 -230.97481144
7027 -384.00000000 0 -230.99658509
7028 -460.00000000 12 -231.02916489
7029 -480.00000000 30 -231.06458037
7030 -492.00000000 38 -231.10169250
7031 -468.00000000 -18 -231.13538111
7032 -444.00000000 -18 -231.16564766
7033 -468.00000000 26 -231.19931760
7034 -424.00000000 102 -231.22672353
7035 -456.00000000 84 -231.25866970
7036 -496.00000000 90 -231.29629103
7037 -504.00000000 114 -231.33503836
7038 -432.00000000 72 -231.36354596
7039 -480.00000000 124 -231.39886364
7040 -448.00000000 92 -231.42962647
7041 -480.00000000 6 -231.46492474
7042 -396.00000000 -12 -231.48828624
7043 -424.00000000 60 -231.51561613
7044 -404.00000000 88 -231.54009936
7045 -536.00000000 102 -231.58330968
7046 -456.00000000 88 -231.61515539
7047 -348.00000000 8 -231.63166856
7048 -348.00000000 -2 -231.64817705
7049 -320.00000000 10 -231.66070922
7050 -468.00000000 -28 -231.69422777
7051 -312.00000000 -44 -231.70561543
7052 -392.00000000 -42 -231.72834255
7053 -440.00000000 -60 -231.75786788
7054 -456.00000000 -82 -231.78965273
7055 -428.00000000 -48 -231.81746032
7056 -472.00000000 -52 -231.85149497
7057 -512.00000000 -40 -231.89118731
7058 -572.00000000 6 -231.93936818
7059 -412.00000000 18 -231.96487252
7060 -428.00000000 76 -231.99263560
7061 -444.00000000 66 -232.02265647
7062 -568.00000000 74 -232.07022512
7063 -456.00000000 -18 -232.10192525
7064 -436.00000000 -54 -232.13078556
7065 -408.00000000 -10 -232.15567506
7066 -412.00000000 12 -232.18112353
7067 -488.00000000 66 -232.21731749
7068 -452.00000000 36 -232.24840854
7069 -464.00000000 -10 -232.28118812
7070 -388.00000000 -44 -232.30321030
7071 -432.00000000 16 -232.33144796
7072 -464.00000000 40 -232.36420189
7073 -416.00000000 30 -232.39016115
7074 -472.00000000 74 -232.42402827
7075 -448.00000000 14 -232.45449406
7076 -388.00000000 -94 -232.47647308
7077 -432.00000000 -100 -232.50466233
7078 -424.00000000 -42 -232.53171352
7079 -448.00000000 4 -232.56214689
7080 -400.00000000 -56 -232.58579297
7081 -320.00000000 -14 -232.59813612
7082 -328.00000000 -62 -232.61160525
7083 -404.00000000 -58 -232.63579898
7084 -428.00000000 -8 -232.66337332
7085 -440.00000000 4 -232.69263336
7086 -404.00000000 -6 -232.71680542
7087 -492.00000000 82 -232.75338600
7088 -480.00000000 72 -232.78826351
7089 -440.00000000 26 -232.81748942
7090 -436.00000000 -8 -232.84614300
7091 -412.00000000 -74 -232.87140440
7092 -392.00000000 8 -232.89383900
7093 -428.00000000 -44 -232.92134198
7094 -440.00000000 -38 -232.95052854
7095 -456.00000000 -2 -232.98196167
7096 -424.00000000 -44 -233.00887699
7097 -524.00000000 -20 -233.04987320
7098 -464.00000000 -4 -233.08240597
7099 -496.00000000 -50 -233.11943662
7100 -552.00000000 -62 -233.16434305
7101 -376.00000000 -76 -233.18445508
7102 -352.00000000 -14 -233.20118260
7103 -408.00000000 -32 -233.22578829
7104 -452.00000000 16 -233.25657987
7105 -436.00000000 -12 -233.28511117
7106 -412.00000000 -50 -233.31025749
7107 -452.00000000 -88 -233.34102420
7108 -468.00000000 -88 -233.37403292
7109 -424.00000000 -52 -233.40084388
7110 -428.00000000 -56 -233.42820982
7111 -472.00000000 8 -233.46175478
7112 -432.00000000 -24 -233.48966681
7113 -468.00000000 -32 -233.52263143
7114 -444.00000000 -30 -233.55221363
7115 -340.00000000 36 -233.56717257
7116 -448.00000000 -10 -233.59730223
7117 -508.00000000 -34 -233.63585277
7118 -472.00000000 -88 -233.66933558
7119 -428.00000000 -76 -233.69662921
7120 -456.00000000 -40 -233.72784721
7121 -460.00000000 4 -233.75961808
7122 -396.00000000 58 -233.78239506
7123 -624.00000000 20 -233.83717013
7124 -464.00000000 30 -233.86947368
7125 -364.00000000 -24 -233.88773505
7126 -540.00000000 72 -233.93068612
7127 -392.00000000 36 -233.95286195
7128 -484.00000000 -44 -233.98793660
7129 -456.00000000 2 -234.01907433
7130 -484.00000000 8 -234.05412986
7131 -424.00000000 -48 -234.08076276
7132 -408.00000000 -48 -234.10514510
7133 -416.00000000 -18 -234.13064200
7134 -432.00000000 2 -234.15837421
7135 -268.00000000 -16 -234.16311659
7136 -500.00000000 50 -234.20036430
7137 -452.00000000 52 -234.23087700
7138 -500.00000000 48 -234.26810478
7139 -528.00000000 30 -234.30924370
7140 -408.00000000 -8 -234.33356673
7141 -332.00000000 -38 -234.34724167
7142 -488.00000000 -22 -234.38275234
7143 -428.00000000 -32 -234.40985442
7144 -444.00000000 -50 -234.43918824
7145 -456.00000000 -42 -234.47019312
7146 -408.00000000 14 -234.49447321
7147 -512.00000000 -14 -234.53329603
7148 -420.00000000 -6 -234.55923905
7149 -500.00000000 86 -234.59636364
7150 -396.00000000 78 -234.61893441
7151 -500.00000000 76 -234.65604027
7152 -396.00000000 -10 -234.67859639
7153 -456.00000000 30 -234.70953313
7154 -476.00000000 88 -234.74325646
7155 -424.00000000 94 -234.76970375
7156 -416.00000000 12 -234.79502585
7157 -400.00000000 14 -234.81810562
7158 -392.00000000 4 -234.84006146
7159 -480.00000000 -50 -234.87430168
7160 -380.00000000 -8 -234.89456780
7161 -512.00000000 -70 -234.93325887
7162 -424.00000000 -78 -234.95965378
7163 -488.00000000 -70 -234.99497487
7164 -356.00000000 -28 -235.01186322
7165 -444.00000000 8 -235.04102707
7166 -448.00000000 -30 -235.07074090
7167 -580.00000000 -56 -235.11886161
7168 -500.00000000 -66 -235.15580974
7169 -416.00000000 -36 -235.18103208
7170 -464.00000000 -2 -235.21294101
7171 -348.00000000 -40 -235.22866704
7172 -388.00000000 -60 -235.24996515
7173 -380.00000000 -22 -235.27014218
7174 -428.00000000 0 -235.29700348
7175 -480.00000000 60 -235.33110368
7176 -508.00000000 74 -235.36909572
7177 -428.00000000 14 -235.39593201
7178 -476.00000000 -46 -235.42944700
7179 -492.00000000 56 -235.46518106
7180 -464.00000000 14 -235.49700599
7181 -352.00000000 -8 -235.51322751
7182 -368.00000000 34 -235.53167200
7183 -436.00000000 40 -235.55957684
7184 -392.00000000 44 -235.58135003
7185 -488.00000000 98 -235.61647648
7186 -420.00000000 66 -235.64213163
7187 -412.00000000 54 -235.66666667
7188 -396.00000000 10 -235.68896926
7189 -420.00000000 2 -235.71460362
7190 -464.00000000 26 -235.74634960
7191 -408.00000000 44 -235.77030033
7192 -372.00000000 26 -235.78923954
7193 -484.00000000 16 -235.82374201
7194 -392.00000000 -64 -235.84544823
7195 -400.00000000 -64 -235.86826014
7196 -364.00000000 -56 -235.88606364
7197 -412.00000000 -56 -235.91053070
7198 -336.00000000 -34 -235.92443395
7199 -380.00000000 -36 -235.94444444
7200 -412.00000000 -34 -235.96889321
7201 -372.00000000 -46 -235.98778117
7202 -420.00000000 20 -236.01332778
7203 -460.00000000 -52 -236.04441977
7204 -500.00000000 -6 -236.08105482
7205 -544.00000000 -88 -236.12378573
7206 -476.00000000 26 -236.15706952
7207 -536.00000000 22 -236.19866815
7208 -444.00000000 46 -236.22749341
7209 -396.00000000 34 -236.24965326
7210 -464.00000000 142 -236.28123700
7211 -492.00000000 92 -236.31669440
7212 -556.00000000 28 -236.36101483
7213 -404.00000000 -36 -236.38425284
7214 -460.00000000 -66 -236.41524602
7215 -416.00000000 -88 -236.44013304
7216 -464.00000000 -60 -236.47166413
7217 -428.00000000 -76 -236.49819895
7218 -392.00000000 -98 -236.51973958
7219 -416.00000000 -118 -236.54459834
7220 -496.00000000 -80 -236.58052901
7221 -372.00000000 -16 -236.59927998
7222 -488.00000000 -4 -236.63408556
7223 -452.00000000 -36 -236.66389812
7224 -452.00000000 -38 -236.69370242
7225 -444.00000000 -28 -236.72239136
7226 -388.00000000 -64 -236.74332365
7227 -420.00000000 -48 -236.76867737
7228 -432.00000000 -12 -236.79568405
7229 -364.00000000 -46 -236.81327801
7230 -440.00000000 -48 -236.84137740
7231 -392.00000000 8 -236.86283186
7232 -432.00000000 0 -236.88981059
7233 -412.00000000 -2 -236.91401714
7234 -400.00000000 -46 -236.93655840
7235 -480.00000000 -2 -236.97014925
7236 -448.00000000 -12 -236.99930911
7237 -456.00000000 4 -237.02956618
7238 -456.00000000 6 -237.05981489
7239 -488.00000000 -2 -237.09447514
7240 -440.00000000 40 -237.12249689
7241 -356.00000000 -4 -237.13891190
7242 -432.00000000 14 -237.16581527
7243 -388.00000000 68 -237.18663722
7244 -400.00000000 30 -237.20910973
7245 -436.00000000 34 -237.23654430
7246 -512.00000000 36 -237.27445840
7247 -520.00000000 -26 -237.31346578
7248 -448.00000000 70 -237.34253000
7249 -484.00000000 48 -237.37655172
7250 -440.00000000 70 -237.40449593
7251 -464.00000000 50 -237.43574186
7252 -368.00000000 16 -237.45374328
7253 -448.00000000 0 -237.48276813
7254 -464.00000000 28 -237.51399035
7255 -420.00000000 26 -237.53914002
7256 -440.00000000 0 -237.56703872
7257 -396.00000000 -30 -237.58886746
7258 -444.00000000 -18 -237.61730266
7259 -476.00000000 -48 -237.65013774
7260 -516.00000000 -44 -237.68847266
7261 -456.00000000 -36 -237.71853484
7262 -432.00000000 24 -237.74528432
7263 -420.00000000 -2 -237.77037445
7264 -484.00000000 -62 -237.80426703
7265 -444.00000000 10 -237.83264520
7266 -376.00000000 26 -237.85165818
7267 -404.00000000 -58 -237.87451844
7268 -508.00000000 12 -237.91167974
7269 -484.00000000 16 -237.94552957
7270 -408.00000000 6 -237.96891762
7271 -496.00000000 58 -238.00440044
7272 -476.00000000 100 -238.03712361
7273 -556.00000000 68 -238.08083585
7274 -496.00000000 -54 -238.11628866
7275 -448.00000000 6 -238.14513469
7276 -500.00000000 -12 -238.18111859
7277 -444.00000000 -52 -238.20939819
7278 -396.00000000 -96 -238.23107570
7279 -340.00000000 -90 -238.24505495
7280 -484.00000000 -70 -238.27880786
7281 -420.00000000 -84 -238.30376270
7282 -436.00000000 -64 -238.33090759
7283 -388.00000000 -48 -238.35145524
7284 -292.00000000 -112 -238.35881949
7285 -468.00000000 -82 -238.39033763
7286 -436.00000000 -90 -238.41745574
7287 -460.00000000 -54 -238.44785950
7288 -416.00000000 -4 -238.47221841
7289 -320.00000000 -20 -238.48340192
7290 -416.00000000 46 -238.50774928
7291 -404.00000000 -2 -238.53044432
7292 -328.00000000 42 -238.54271219
7293 -380.00000000 4 -238.56210584
7294 -420.00000000 34 -238.58697738
7295 -468.00000000 24 -238.61842105
7296 -428.00000000 20 -238.64437440
7297 -504.00000000 -42 -238.68073445
7298 -540.00000000 -56 -238.72201671
7299 -492.00000000 38 -238.75671233
7300 -400.00000000 2 -238.77879743
7301 -524.00000000 4 -238.81785812
7302 -504.00000000 46 -238.85416952
7303 -492.00000000 98 -238.88882804
7304 -376.00000000 46 -238.90759754
7305 -436.00000000 -16 -238.93457432
7306 -472.00000000 28 -238.96647051
7307 -424.00000000 4 -238.99178982
7308 -464.00000000 14 -239.02257491
7309 -448.00000000 10 -239.05116279
7310 -408.00000000 16 -239.07427165
7311 -428.00000000 -4 -239.10010941
7312 -372.00000000 -12 -239.11828251
7313 -396.00000000 -20 -239.13973202
7314 -392.00000000 24 -239.16062884
7315 -404.00000000 -54 -239.18316020
7316 -408.00000000 -14 -239.20623206
7317 -448.00000000 42 -239.23476360
7318 -436.00000000 56 -239.26164777
7319 -448.00000000 12 -239.29016393
7320 -456.00000000 60 -239.31976506
7321 -444.00000000 46 -239.34771920
7322 -504.00000000 -102 -239.38385907
7323 -476.00000000 -40 -239.41616603
7324 -440.00000000 -34 -239.44354949
7325 -452.00000000 -8 -239.47256347
7326 -432.00000000 80 -239.49883991
7327 -500.00000000 96 -239.53438865
7328 -452.00000000 94 -239.56337836
7329 -416.00000000 58 -239.58744884
7330 -432.00000000 92 -239.61369527
7331 -388.00000000 34 -239.63393344
7332 -412.00000000 -4 -239.65743897
7333 -472.00000000 -68 -239.68911917
7334 -444.00000000 -2 -239.71697342
7335 -424.00000000 -72 -239.74209378
7336 -420.00000000 -36 -239.76666212
7337 -468.00000000 -120 -239.79776506
7338 -460.00000000 -110 -239.82776945
7339 -416.00000000 -76 -239.85177112
7340 -464.00000000 -102 -239.88230486
7341 -392.00000000 4 -239.90302370
7342 -456.00000000 6 -239.93245268
7343 -500.00000000 -12 -239.96786492
7344 -460.00000000 40 -239.99782165
7345 -328.00000000 20 -240.00980125
7346 -428.00000000 -36 -240.03538859
7347 -364.00000000 -56 -240.05225912
7348 -432.00000000 -62 -240.07837801
7349 -512.00000000 -108 -240.11537415
7350 -420.00000000 -102 -240.13984492
7351 -408.00000000 -100 -240.16267682
7352 -420.00000000 -94 -240.18713450
7353 -364.00000000 -74 -240.20397063
7354 -492.00000000 -84 -240.23820530
7355 -472.00000000 -62 -240.26971180
7356 -456.00000000 -18 -240.29903493
7357 -464.00000000 -24 -240.32943735
7358 -484.00000000 -14 -240.36254926
7359 -516.00000000 -62 -240.40000000
7360 -412.00000000 -76 -240.42331205
7361 -448.00000000 8 -240.45150774
7362 -376.00000000 100 -240.46991715
7363 -480.00000000 124 -240.50244432
7364 -472.00000000 80 -240.53387644
7365 -452.00000000 0 -240.56258485
7366 -408.00000000 -38 -240.58531288
7367 -392.00000000 -88 -240.60586319
7368 -444.00000000 -40 -240.63346451
7369 -440.00000000 -28 -240.66051560
