6777 -13496.00000000 -84 -7131.91974034
6778 -13768.00000000 -324 -7132.89865762
6779 -14624.00000000 -182 -7134.00353982
6780 -12936.00000000 -350 -7134.85916531
6781 -13976.00000000 -38 -7135.86788558
6782 -13640.00000000 -56 -7136.82677281
6783 -14192.00000000 -64 -7137.86674528
6784 -14208.00000000 26 -7138.90876934
6785 -14808.00000000 222 -7140.03890363
6786 -13888.00000000 340 -7141.03315161
6787 -14416.00000000 -142 -7142.10489098
6788 -13344.00000000 -240 -7143.01841214
6789 -14136.00000000 -174 -7144.04830633
6790 -14528.00000000 -138 -7145.13562067
6791 -14608.00000000 -50 -7146.23439340
6792 -13744.00000000 280 -7147.20565288
6793 -13240.00000000 -48 -7148.10244333
6794 -13616.00000000 220 -7149.05430464
6795 -14040.00000000 64 -7150.06827546
6796 -13832.00000000 120 -7151.05134618
6797 -13672.00000000 -32 -7152.01059135
6798 -14200.00000000 210 -7153.04721283
6799 -14472.00000000 158 -7154.12352941
6800 -14104.00000000 92 -7155.14541979
6801 -13984.00000000 -98 -7156.14936783
6802 -14208.00000000 364 -7157.18594738
6803 -14040.00000000 38 -7158.19753086
6804 -14032.00000000 0 -7159.20764144
6805 -14304.00000000 -8 -7160.25741992
6806 -14656.00000000 158 -7161.35860144
6807 -14512.00000000 192 -7162.43830787
6808 -14160.00000000 196 -7163.46600088
6809 -13816.00000000 134 -7164.44287812
6810 -13584.00000000 64 -7165.38540596
6811 -13504.00000000 56 -7166.31591309
6812 -14368.00000000 -70 -7167.37296345
6813 -14576.00000000 -92 -7168.46022894
6814 -14048.00000000 -22 -7169.46969919
6815 -13944.00000000 -218 -7170.46361502
6816 -14112.00000000 -260 -7171.48188353
6817 -13864.00000000 -254 -7172.46347903
6818 -14432.00000000 -158 -7173.52808330
6819 -13976.00000000 -226 -7174.52551320
6820 -13944.00000000 -84 -7175.51795924
6821 -14648.00000000 16 -7176.61330988
6822 -14504.00000000 -408 -7177.68723435
6823 -13936.00000000 -30 -7178.67760844
6824 -13528.00000000 -248 -7179.60791209
6825 -14216.00000000 -254 -7180.63873425
6826 -14888.00000000 82 -7181.76768712
6827 -14664.00000000 78 -7182.86350322
6828 -13376.00000000 8 -7183.77039098
6829 -13528.00000000 -184 -7184.69926794
6830 -14336.00000000 20 -7185.74615722
6831 -14288.00000000 114 -7186.78571429
6832 -14000.00000000 -142 -7187.78281867
6833 -14040.00000000 -118 -7188.78548434
6834 -14024.00000000 -208 -7189.78551573
6835 -13384.00000000 -92 -7190.69163253
6836 -13192.00000000 -114 -7191.56940178
6837 -13800.00000000 -22 -7192.53582919
6838 -13912.00000000 -2 -7193.51835064
6839 -13832.00000000 -72 -7194.48888889
6840 -14424.00000000 118 -7195.54568046
6841 -14008.00000000 164 -7196.54136217
6842 -13960.00000000 -136 -7197.52973842
6843 -14088.00000000 -132 -7198.53652835
6844 -13848.00000000 -336 -7199.50796202
6845 -14032.00000000 -274 -7200.50598890
6846 -13600.00000000 -296 -7201.44063093
6847 -14280.00000000 -368 -7202.47429907
6848 -13720.00000000 -258 -7203.42590159
6849 -14232.00000000 -110 -7204.45197080
6850 -13832.00000000 -380 -7205.41935484
6851 -13520.00000000 -96 -7206.34092236
6852 -13904.00000000 46 -7207.31825478
6853 -13320.00000000 4 -7208.21009629
6854 -13192.00000000 -192 -7209.08300511
6855 -13368.00000000 -226 -7209.98133022
6856 -13600.00000000 -400 -7210.91322736
6857 -14872.00000000 -80 -7212.03032954
6858 -14464.00000000 -134 -7213.08762210
6859 -13848.00000000 -70 -7214.05481050
6860 -13872.00000000 10 -7215.02521498
6861 -14368.00000000 -98 -7216.06761877
6862 -14504.00000000 72 -7217.12953519
6863 -13792.00000000 -190 -7218.08741259
6864 -14136.00000000 226 -7219.09512017
6865 -14184.00000000 260 -7220.10952520
6866 -13624.00000000 220 -7221.04208534
6867 -14336.00000000 -188 -7222.07804310
6868 -13992.00000000 -360 -7223.06361916
6869 -14208.00000000 -260 -7224.08034934
6870 -14232.00000000 -462 -7225.10027652
6871 -12808.00000000 -268 -7225.91268917
6872 -14312.00000000 76 -7226.94369271
6873 -13664.00000000 90 -7227.88012802
6874 -14224.00000000 138 -7228.89774545
6875 -14232.00000000 -6 -7229.91623037
6876 -13896.00000000 238 -7230.88556056
6877 -14400.00000000 326 -7231.92788601
6878 -13824.00000000 118 -7232.88617532
6879 -14896.00000000 140 -7234.00000000
6880 -14056.00000000 -12 -7234.99142566
6881 -14088.00000000 -72 -7235.98721302
6882 -13600.00000000 -94 -7236.91181171
6883 -13824.00000000 -30 -7237.86868100
6884 -13816.00000000 -404 -7238.82411038
6885 -13976.00000000 -66 -7239.80249782
6886 -14632.00000000 -114 -7240.87585306
6887 -13944.00000000 152 -7241.84901278
6888 -14016.00000000 -256 -7242.83234141
6889 -13928.00000000 -254 -7243.80261248
6890 -13808.00000000 -38 -7244.75518793
6891 -13952.00000000 -24 -7245.72838073
6892 -14064.00000000 52 -7246.71753953
6893 -13744.00000000 -8 -7247.65999420
6894 -14168.00000000 56 -7248.66366933
6895 -14040.00000000 128 -7249.64849188
6896 -13552.00000000 28 -7250.56227345
6897 -14232.00000000 314 -7251.57436938
6898 -14112.00000000 396 -7252.56877808
6899 -13800.00000000 216 -7253.51768116
6900 -14304.00000000 124 -7254.53934212
6901 -14216.00000000 -150 -7255.54795711
6902 -14088.00000000 -188 -7256.53773722
6903 -13792.00000000 -234 -7257.48435689
6904 -14344.00000000 114 -7258.51064446
6905 -13568.00000000 -94 -7259.42426875
6906 -14320.00000000 12 -7260.44650355
6907 -14552.00000000 132 -7261.50202664
6908 -14784.00000000 236 -7262.59082356
6909 -14520.00000000 132 -7263.64109986
6910 -14872.00000000 -64 -7264.74200550
6911 -14080.00000000 -10 -7265.72800926
6912 -13816.00000000 12 -7266.67553884
6913 -13808.00000000 -80 -7267.62163726
6914 -13552.00000000 -140 -7268.53044107
6915 -14120.00000000 -96 -7269.52111047
6916 -12976.00000000 -112 -7270.34610380
6917 -13448.00000000 -72 -7271.23908644
6918 -14048.00000000 162 -7272.21852869
6919 -14528.00000000 -112 -7273.26705202
6920 -13688.00000000 -50 -7274.19390262
6921 -14152.00000000 194 -7275.18751806
6922 -13896.00000000 148 -7276.14386827
6923 -13776.00000000 -38 -7277.08261121
6924 -13928.00000000 164 -7278.04303249
6925 -13816.00000000 -494 -7278.98700549
6926 -13688.00000000 -236 -7279.91222752
6927 -14160.00000000 70 -7280.90531178
6928 -14408.00000000 -122 -7281.93390100
6929 -14168.00000000 -366 -7282.92756133
6930 -13384.00000000 -84 -7283.80781994
6931 -13808.00000000 -222 -7284.74899019
6932 -14080.00000000 -126 -7285.72912159
6933 -14200.00000000 -66 -7286.72627632
6934 -13536.00000000 -50 -7287.62739726
6935 -14152.00000000 -30 -7288.61707036
6936 -13952.00000000 -52 -7289.57762722
6937 -14296.00000000 214 -7290.58748919
6938 -13848.00000000 -46 -7291.53249748
6939 -14160.00000000 -150 -7292.52219020
6940 -13680.00000000 -62 -7293.44244345
6941 -13896.00000000 -68 -7294.39354653
6942 -13496.00000000 -420 -7295.28676365
6943 -13712.00000000 -168 -7296.21082949
6944 -13424.00000000 36 -7297.09316055
6945 -13344.00000000 46 -7297.96372013
6946 -14128.00000000 -184 -7298.94688355
6947 -13792.00000000 82 -7299.88140472
6948 -14856.00000000 194 -7300.96877249
6949 -13912.00000000 204 -7301.92000000
6950 -14208.00000000 -48 -7302.91353762
6951 -14224.00000000 68 -7303.90909091
6952 -13968.00000000 -136 -7304.86753919
6953 -14496.00000000 -172 -7305.90163934
6954 -14208.00000000 -72 -7306.89403307
6955 -14080.00000000 -152 -7307.86774008
6956 -14280.00000000 -334 -7308.86991519
6957 -14184.00000000 -190 -7309.85800517
6958 -14216.00000000 -110 -7310.85040954
6959 -14336.00000000 -216 -7311.85977011
6960 -13752.00000000 -284 -7312.78494469
6961 -13912.00000000 -102 -7313.73283539
6962 -13216.00000000 62 -7314.58049691
6963 -13616.00000000 156 -7315.48535325
6964 -13040.00000000 108 -7316.30725054
6965 -14008.00000000 32 -7317.26787252
6966 -13888.00000000 90 -7318.21099469
6967 -13792.00000000 90 -7319.14006889
6968 -14024.00000000 -52 -7320.10216674
6969 -14712.00000000 -186 -7321.16269727
6970 -13784.00000000 -38 -7322.08980060
6971 -13240.00000000 34 -7322.93861159
6972 -13840.00000000 10 -7323.87322530
6973 -13760.00000000 110 -7324.79609980
6974 -13928.00000000 330 -7325.74279570
6975 -14256.00000000 30 -7326.73623853
6976 -14392.00000000 338 -7327.74888921
6977 -14472.00000000 168 -7328.77271424
6978 -14056.00000000 252 -7329.73663849
6979 -14152.00000000 252 -7330.71404011
6980 -14736.00000000 -16 -7331.77481736
6981 -14008.00000000 -240 -7332.73102263
6982 -14432.00000000 104 -7333.74767292
6983 -14368.00000000 42 -7334.75486827
6984 -14288.00000000 0 -7335.75032212
6985 -14152.00000000 184 -7336.72602348
6986 -13792.00000000 -128 -7337.64992128
6987 -13960.00000000 -256 -7338.59759588
6988 -13976.00000000 -434 -7339.54728860
6989 -14120.00000000 -176 -7340.51731044
6990 -13696.00000000 -244 -7341.42640538
6991 -14640.00000000 -264 -7342.47025172
6992 -14080.00000000 -72 -7343.43371943
6993 -13464.00000000 -10 -7344.30883615
6994 -14016.00000000 -82 -7345.26261615
6995 -14608.00000000 130 -7346.30074328
6996 -13776.00000000 44 -7347.21966557
6997 -13808.00000000 268 -7348.14289797
6998 -14272.00000000 58 -7349.13216174
6999 -13896.00000000 232 -7350.06742857
7000 -14080.00000000 62 -7351.02871018
7001 -13720.00000000 -92 -7351.93830334
7002 -14168.00000000 -108 -7352.91160931
7003 -14344.00000000 -156 -7353.90976585
7004 -14504.00000000 -188 -7354.93047823
7005 -14192.00000000 -154 -7355.90636597
7006 -14600.00000000 196 -7356.94020265
7007 -14624.00000000 334 -7357.97716895
7008 -13872.00000000 118 -7358.90654872
7009 -13800.00000000 142 -7359.82539230
7010 -13040.00000000 58 -7360.63557267
7011 -13752.00000000 120 -7361.54706218
7012 -14032.00000000 176 -7362.49821760
7013 -14688.00000000 26 -7363.54262903
7014 -14504.00000000 -200 -7364.56051319
7015 -14696.00000000 -60 -7365.60547320
7016 -14064.00000000 -100 -7366.56006841
7017 -13672.00000000 46 -7367.45853520
7018 -13528.00000000 36 -7368.33623023
7019 -14408.00000000 -146 -7369.33903134
7020 -14536.00000000 -354 -7370.35977781
7021 -14080.00000000 -204 -7371.31529479
7022 -14040.00000000 -330 -7372.26484408
7023 -14272.00000000 -210 -7373.24715262
7024 -13488.00000000 8 -7374.11758007
7025 -14184.00000000 -70 -7375.08682038
7026 -13824.00000000 -182 -7376.00455386
7027 -14352.00000000 190 -7376.99715424
7028 -13664.00000000 232 -7377.89159198
7029 -13160.00000000 -98 -7378.71408250
7030 -14040.00000000 238 -7379.66149908
7031 -14560.00000000 158 -7380.68259386
7032 -13800.00000000 166 -7381.59533627
7033 -14608.00000000 146 -7382.62268979
7034 -13960.00000000 -178 -7383.55764037
7035 -13424.00000000 38 -7384.41614554
7036 -13824.00000000 42 -7385.33124911
7037 -14064.00000000 -100 -7386.28019324
7038 -14496.00000000 -118 -7387.29024009
7039 -13992.00000000 -136 -7388.22840909
7040 -14032.00000000 -110 -7389.17199261
7041 -14032.00000000 -60 -7390.11530815
7042 -13384.00000000 -326 -7390.96634957
7043 -13416.00000000 -34 -7391.82169222
7044 -13304.00000000 162 -7392.66089425
7045 -13272.00000000 40 -7393.49531649
7046 -13416.00000000 -52 -7394.34993614
7047 -13872.00000000 50 -7395.26901249
7048 -13904.00000000 310 -7396.19236771
7049 -13952.00000000 230 -7397.12226950
7050 -13984.00000000 50 -7398.05644589
7051 -14232.00000000 -82 -7399.02552467
7052 -13752.00000000 202 -7399.92627251
7053 -14256.00000000 126 -7400.89821378
7054 -13992.00000000 118 -7401.83245925
7055 -13592.00000000 -72 -7402.70975057
7056 -14368.00000000 264 -7403.69675500
7057 -13664.00000000 120 -7404.58373477
7058 -13808.00000000 98 -7405.49086273
7059 -13840.00000000 208 -7406.40226629
7060 -14424.00000000 -152 -7407.39611953
7061 -14168.00000000 -182 -7408.35344095
7062 -14056.00000000 -234 -7409.29463401
7063 -14560.00000000 66 -7410.30690827
7064 -14368.00000000 174 -7411.29171975
7065 -14696.00000000 -36 -7412.32267195
7066 -14064.00000000 300 -7413.26390265
7067 -14304.00000000 320 -7414.23882286
7068 -13520.00000000 280 -7415.10256048
7069 -14160.00000000 44 -7416.05657709
7070 -13872.00000000 180 -7416.96959412
7071 -13600.00000000 -30 -7417.84389140
7072 -13736.00000000 62 -7418.73716952
7073 -14544.00000000 -186 -7419.74441617
7074 -13920.00000000 96 -7420.66318021
7075 -13392.00000000 -180 -7421.50706614
7076 -14368.00000000 206 -7422.48862512
7077 -13304.00000000 322 -7423.31958180
7078 -13760.00000000 186 -7424.21471959
7079 -14432.00000000 290 -7425.20451977
7080 -13672.00000000 276 -7426.08671092
7081 -14216.00000000 342 -7427.04546738
7082 -13088.00000000 124 -7427.84469857
7083 -13720.00000000 362 -7428.73291925
7084 -13768.00000000 -72 -7429.62766408
7085 -13904.00000000 -18 -7430.54134914
7086 -14160.00000000 -140 -7431.49089883
7087 -14576.00000000 100 -7432.49887133
7088 -14072.00000000 6 -7433.43546339
7089 -14000.00000000 -88 -7434.36163611
7090 -13680.00000000 154 -7435.24241997
7091 -13952.00000000 416 -7436.16130852
7092 -14200.00000000 370 -7437.11490202
7093 -14384.00000000 58 -7438.09416408
7094 -14960.00000000 -8 -7439.15433404
7095 -14648.00000000 -272 -7440.17023675
7096 -14400.00000000 -112 -7441.15090883
7097 -13384.00000000 118 -7441.98816568
7098 -14400.00000000 142 -7442.96830540
7099 -14752.00000000 -18 -7443.99774648
7100 -14656.00000000 4 -7445.01337840
7101 -14240.00000000 28 -7445.97014925
7102 -14656.00000000 76 -7446.98521751
7103 -14752.00000000 138 -7448.01351351
7104 -13712.00000000 252 -7448.89514426
7105 -13648.00000000 164 -7449.76752041
7106 -14184.00000000 26 -7450.71506965
7107 -13896.00000000 -232 -7451.62183455
7108 -14064.00000000 38 -7452.55197637
7109 -13672.00000000 -80 -7453.42672293
7110 -13792.00000000 -168 -7454.31809872
7111 -13992.00000000 -16 -7455.23734533
7112 -14720.00000000 292 -7456.25868129
7113 -14176.00000000 80 -7457.20326118
7114 -14040.00000000 224 -7458.12846100
7115 -13744.00000000 66 -7459.01180438
7116 -13792.00000000 -96 -7459.90164395
7117 -14136.00000000 -118 -7460.83956167
7118 -13616.00000000 -80 -7461.70417193
7119 -14536.00000000 -48 -7462.69775281
7120 -14056.00000000 140 -7463.62364836
7121 -13720.00000000 12 -7464.50210615
7122 -14352.00000000 66 -7465.46904394
7123 -14216.00000000 264 -7466.41661988
7124 -14368.00000000 72 -7467.38526316
7125 -14424.00000000 -266 -7468.36149312
7126 -13912.00000000 4 -7469.26560965
7127 -14432.00000000 338 -7470.24242424
7128 -14432.00000000 488 -7471.21896479
7129 -13856.00000000 316 -7472.11444600
7130 -14048.00000000 240 -7473.03660076
7131 -13576.00000000 172 -7473.89231632
7132 -14160.00000000 -166 -7474.82966494
7133 -13704.00000000 -38 -7475.70283151
7134 -14224.00000000 164 -7476.64863350
7135 -14296.00000000 238 -7477.60426009
7136 -13960.00000000 330 -7478.51254028
7137 -14424.00000000 404 -7479.48557019
7138 -14096.00000000 234 -7480.41238269
7139 -14296.00000000 288 -7481.36694678
7140 -14152.00000000 284 -7482.30107828
7141 -14048.00000000 4 -7483.22038645
7142 -14080.00000000 68 -7484.14391712
7143 -14088.00000000 -58 -7485.06830907
7144 -14176.00000000 -12 -7486.00475857
7145 -14360.00000000 -362 -7486.96669465
7146 -14072.00000000 -432 -7487.88806492
7147 -13224.00000000 -162 -7488.69054281
7148 -13856.00000000 -262 -7489.58120017
7149 -13768.00000000 36 -7490.45930070
7150 -13688.00000000 324 -7491.32596840
7151 -14640.00000000 250 -7492.32550336
7152 -14576.00000000 -92 -7493.31581155
7153 -14568.00000000 80 -7494.30472463
7154 -13416.00000000 340 -7495.13235500
7155 -13544.00000000 18 -7495.97764114
7156 -13928.00000000 -248 -7496.87634484
7157 -13760.00000000 -364 -7497.75132719
7158 -13544.00000000 -190 -7498.59589328
7159 -13784.00000000 76 -7499.47374302
7160 -13896.00000000 110 -7500.36698785
7161 -14184.00000000 94 -7501.30019548
7162 -14128.00000000 98 -7502.22532458
7163 -15016.00000000 -58 -7503.27414852
7164 -13800.00000000 78 -7504.15296581
7165 -13240.00000000 68 -7504.95339101
7166 -13528.00000000 -146 -7505.79377703
7167 -13968.00000000 -64 -7506.69531250
7168 -13592.00000000 -166 -7507.54414842
7169 -13432.00000000 -168 -7508.37043236
7170 -13152.00000000 -358 -7509.15743969
7171 -13880.00000000 10 -7510.04573341
7172 -14368.00000000 42 -7511.00181235
7173 -14640.00000000 -92 -7511.99553945
7174 -14640.00000000 -150 -7512.98898955
7175 -14240.00000000 78 -7513.92642140
7176 -13744.00000000 242 -7514.79448237
7177 -13600.00000000 48 -7515.64224018
7178 -13848.00000000 196 -7516.52430701
7179 -13352.00000000 -142 -7517.33704735
7180 -14232.00000000 -100 -7518.27210695
7181 -13848.00000000 -202 -7519.15343915
7182 -13168.00000000 -376 -7519.93985800
7183 -14008.00000000 -184 -7520.84298441
7184 -14248.00000000 188 -7521.77926235
7185 -13840.00000000 -136 -7522.65850264
7186 -14176.00000000 -164 -7523.58424934
7187 -13856.00000000 14 -7524.46521981
7188 -14208.00000000 352 -7525.39490889
7189 -13400.00000000 248 -7526.21196106
7190 -13680.00000000 110 -7527.06772354
7191 -14616.00000000 246 -7528.05339266
7192 -14232.00000000 62 -7528.98540247
7193 -13728.00000000 96 -7529.84709480
7194 -14208.00000000 214 -7530.77526060
7195 -14376.00000000 -78 -7531.72651473
7196 -14296.00000000 -168 -7532.66638877
7197 -13440.00000000 -70 -7533.48707974
7198 -14320.00000000 -184 -7534.42978191
7199 -14016.00000000 -100 -7535.33000000
7200 -14048.00000000 -332 -7536.23441189
7201 -13896.00000000 -90 -7537.11746737
7202 -14368.00000000 -212 -7538.06580591
7203 -14408.00000000 -4 -7539.01943365
7204 -13904.00000000 -18 -7539.90284525
7205 -13104.00000000 -128 -7540.67499306
7206 -14088.00000000 -132 -7541.58346052
7207 -13736.00000000 104 -7542.44284129
7208 -14288.00000000 76 -7543.37855458
7209 -14072.00000000 -180 -7544.28404993
7210 -14424.00000000 -40 -7545.23810845
7211 -14464.00000000 42 -7546.19744870
7212 -13728.00000000 -142 -7547.05448496
7213 -13976.00000000 -88 -7547.94566121
7214 -13896.00000000 -30 -7548.82550243
7215 -14000.00000000 388 -7549.71951220
7216 -13904.00000000 138 -7550.59997229
7217 -14048.00000000 206 -7551.50013854
7218 -14568.00000000 130 -7552.47208755
7219 -14008.00000000 50 -7553.36620499
7220 -14464.00000000 180 -7554.32322393
7221 -14304.00000000 56 -7555.25782332
7222 -14040.00000000 -222 -7556.15561401
7223 -13936.00000000 -44 -7557.03875969
7224 -13704.00000000 -156 -7557.88955017
7225 -14760.00000000 6 -7558.88624412
7226 -13712.00000000 350 -7559.73765048
7227 -13688.00000000 96 -7560.58550083
7228 -14120.00000000 52 -7561.49287592
7229 -13808.00000000 -60 -7562.35684647
7230 -13776.00000000 238 -7563.21615268
7231 -13632.00000000 -90 -7564.05530973
7232 -13624.00000000 156 -7564.89312872
7233 -13368.00000000 174 -7565.69532762
7234 -13816.00000000 -92 -7566.55922598
7235 -14592.00000000 -108 -7567.53012714
7236 -14376.00000000 -86 -7568.47091336
7237 -14272.00000000 10 -7569.39707101
7238 -14056.00000000 48 -7570.29313441
7239 -14256.00000000 -18 -7571.21657459
7240 -13800.00000000 -198 -7572.07678497
7241 -14328.00000000 -768 -7573.00966584
7242 -13960.00000000 -582 -7573.89148143
7243 -13216.00000000 -492 -7574.67034787
7244 -13944.00000000 -324 -7575.54948240
7245 -13264.00000000 -258 -7576.33452940
7246 -12928.00000000 -70 -7577.07299572
7247 -14072.00000000 -130 -7577.96909492
7248 -14288.00000000 -220 -7578.89474410
7249 -13984.00000000 -20 -7579.77820690
7250 -13840.00000000 168 -7580.64156668
7251 -14056.00000000 290 -7581.53447325
7252 -14208.00000000 288 -7582.44809045
7253 -14336.00000000 74 -7583.37910119
7254 -14536.00000000 -90 -7584.33742247
7255 -13888.00000000 -140 -7585.20617420
7256 -14544.00000000 -84 -7586.16508199
7257 -13464.00000000 -152 -7586.97492422
7258 -13592.00000000 74 -7587.80217661
7259 -13688.00000000 204 -7588.64242424
7260 -13936.00000000 -194 -7589.51659551
7261 -13720.00000000 -194 -7590.36078215
7262 -14504.00000000 58 -7591.31268071
7263 -13880.00000000 374 -7592.17841410
7264 -13968.00000000 52 -7593.05602202
7265 -14496.00000000 10 -7594.00605560
7266 -13984.00000000 234 -7594.88537223
7267 -13944.00000000 298 -7595.75894331
7268 -13944.00000000 -46 -7596.63227404
7269 -13848.00000000 74 -7597.49215956
7270 -14072.00000000 -150 -7598.38261587
7271 -14192.00000000 -76 -7599.28932893
7272 -14160.00000000 -390 -7600.19139282
7273 -14472.00000000 -218 -7601.13610118
7274 -14152.00000000 162 -7602.03656357
7275 -13680.00000000 160 -7602.87190764
7276 -14352.00000000 334 -7603.79936787
7277 -14288.00000000 356 -7604.71777961
7278 -14136.00000000 402 -7605.61505701
7279 -13792.00000000 314 -7606.46483516
7280 -14000.00000000 -202 -7607.34294740
7281 -13904.00000000 46 -7608.20763527
7282 -13648.00000000 -260 -7609.03693533
7283 -13784.00000000 148 -7609.88467875
7284 -14760.00000000 -112 -7610.86616335
7285 -13712.00000000 -330 -7611.70354104
7286 -13656.00000000 -150 -7612.53300398
7287 -13800.00000000 -100 -7613.38199780
7288 -13872.00000000 94 -7614.24063658
7289 -14576.00000000 126 -7615.19561043
7290 -14464.00000000 -214 -7616.13496091
7291 -14032.00000000 -234 -7617.01481075
7292 -13808.00000000 6 -7617.86370492
7293 -14088.00000000 -166 -7618.75075404
7294 -14040.00000000 34 -7619.63098012
7295 -14528.00000000 -12 -7620.57785088
7296 -14224.00000000 -146 -7621.48280115
7297 -14040.00000000 -62 -7622.36229104
7298 -14072.00000000 -140 -7623.24592410
7299 -13816.00000000 90 -7624.09424658
7300 -14160.00000000 -250 -7624.98945350
7301 -13672.00000000 -2 -7625.81758422
7302 -13304.00000000 152 -7626.59509790
7303 -14760.00000000 86 -7627.57174151
7304 -13528.00000000 98 -7628.37946612
7305 -14128.00000000 -18 -7629.26909390
7306 -14528.00000000 -146 -7630.21322020
7307 -14064.00000000 -46 -7631.09359606
7308 -14008.00000000 58 -7631.96606923
7309 -13976.00000000 -154 -7632.83392613
7310 -13864.00000000 -96 -7633.68622623
7311 -14112.00000000 -264 -7634.57221007
7312 -14448.00000000 22 -7635.50389717
7313 -14384.00000000 124 -7636.42657916
7314 -13896.00000000 26 -7637.28229665
7315 -13544.00000000 -106 -7638.08966648
7316 -13432.00000000 -102 -7638.88150882
7317 -14096.00000000 34 -7639.76386991
7318 -14840.00000000 70 -7640.74764312
7319 -13816.00000000 96 -7641.59125683
7320 -14232.00000000 314 -7642.49146291
7321 -13520.00000000 122 -7643.29418192
7322 -14080.00000000 -202 -7644.17315308
7323 -14016.00000000 -122 -7645.04314582
7324 -13656.00000000 -70 -7645.86375427
7325 -14088.00000000 -328 -7646.74310674
7326 -14296.00000000 -4 -7647.65060734
7327 -14240.00000000 -190 -7648.55021834
7328 -13464.00000000 -28 -7649.34370310
7329 -14016.00000000 158 -7650.21227831
7330 -14424.00000000 -2 -7651.13627063
7331 -14072.00000000 -102 -7652.01200218
7332 -14128.00000000 -122 -7652.89513160
7333 -14008.00000000 -444 -7653.76165803
7334 -14640.00000000 -238 -7654.71411043
7335 -13888.00000000 -316 -7655.56379498
7336 -14264.00000000 -114 -7656.46449503
7337 -13928.00000000 -222 -7657.31916053
7338 -14000.00000000 -212 -7658.18340373
7339 -13816.00000000 -442 -7659.02234332
7340 -14080.00000000 -344 -7659.89701676
7341 -12840.00000000 -100 -7660.60256061
7342 -14032.00000000 -82 -7661.47024377
7343 -14488.00000000 168 -7662.39978214
7344 -13824.00000000 144 -7663.23866576
7345 -13960.00000000 192 -7664.09583447
7346 -14560.00000000 108 -7665.03443582
7347 -14480.00000000 -102 -7665.96189439
7348 -14184.00000000 -6 -7666.84882297
7349 -13728.00000000 222 -7667.67346939
7350 -14600.00000000 -226 -7668.61651476
7351 -14800.00000000 58 -7669.58650707
7352 -14112.00000000 -164 -7670.46266830
7353 -14368.00000000 -46 -7671.37340223
7354 -14192.00000000 -286 -7672.25995921
7355 -14640.00000000 96 -7673.20717781
7356 -13760.00000000 134 -7674.03452494
7357 -13632.00000000 116 -7674.84425116
7358 -14304.00000000 78 -7675.74507406
7359 -13832.00000000 -80 -7676.58152174
7360 -13800.00000000 40 -7677.41339492
7361 -14760.00000000 352 -7678.37544146
7362 -14216.00000000 418 -7679.26334375
7363 -14816.00000000 74 -7680.23248235
7364 -13752.00000000 -54 -7681.05689070
7365 -13832.00000000 -54 -7681.89193592
7366 -14016.00000000 78 -7682.75173069
7367 -13976.00000000 170 -7683.60586319
7368 -13600.00000000 214 -7684.40873931
7369 -14400.00000000 -128 -7685.31994573
7370 -13824.00000000 -130 -7686.15276082
7371 -14240.00000000 -110 -7687.04177971
7372 -12984.00000000 82 -7687.76020616
7373 -13864.00000000 -110 -7688.59777597
7374 -13360.00000000 -6 -7689.36677966
7375 -14136.00000000 154 -7690.24078091
7376 -14256.00000000 120 -7691.13081198
7377 -12576.00000000 -50 -7691.79289780
7378 -13584.00000000 -184 -7692.59140805
7379 -14296.00000000 -118 -7693.48617886
7380 -13952.00000000 18 -7694.33410107
7381 -13968.00000000 72 -7695.18396099
7382 -14392.00000000 188 -7696.09101991
7383 -14280.00000000 -148 -7696.98266522
7384 -14408.00000000 0 -7697.89140149
7385 -14656.00000000 252 -7698.83346872
7386 -14960.00000000 184 -7699.81643428
7387 -14624.00000000 -26 -7700.75365457
7388 -14160.00000000 -248 -7701.62782515
7389 -13920.00000000 -362 -7702.46928281
7390 -14312.00000000 -238 -7703.36355026
7391 -13688.00000000 -268 -7704.17316017
7392 -13888.00000000 30 -7705.00960368
7393 -13736.00000000 250 -7705.82526373
7394 -13920.00000000 258 -7706.66558485
7395 -14664.00000000 240 -7707.60627366
7396 -13576.00000000 96 -7708.39962147
7397 -13856.00000000 -134 -7709.23060287
7398 -13792.00000000 -220 -7710.05270983
7399 -14024.00000000 -16 -7710.90594595
7400 -14200.00000000 -120 -7711.78273206
7401 -13840.00000000 30 -7712.61064577
7402 -13656.00000000 70 -7713.41348102
7403 -13952.00000000 86 -7714.25607780
7404 -14488.00000000 332 -7715.17083052
7405 -14360.00000000 128 -7716.06805293
7406 -14112.00000000 -378 -7716.93155124
7407 -14008.00000000 -318 -7717.78077754
7408 -14752.00000000 -70 -7718.73019301
7409 -14176.00000000 90 -7719.60161943
7410 -14560.00000000 258 -7720.52462556
7411 -14992.00000000 -68 -7721.50566649
7412 -14368.00000000 196 -7722.40226629
7413 -13928.00000000 126 -7723.23927704
7414 -15216.00000000 248 -7724.24976399
7415 -14360.00000000 300 -7725.14455232
7416 -13952.00000000 340 -7725.98409060
7417 -14528.00000000 438 -7726.90105150
7418 -14008.00000000 278 -7727.74767489
7419 -13824.00000000 344 -7728.56927224
7420 -13608.00000000 342 -7729.36154157
7421 -13840.00000000 240 -7730.18485583
7422 -14408.00000000 -54 -7731.08446720
7423 -14504.00000000 -242 -7731.99676724
7424 -14144.00000000 -54 -7732.86033670
7425 -14344.00000000 246 -7733.75060598
7426 -13896.00000000 60 -7734.58031507
