4967 -65520.00000000 16382 -21524.18196457
4968 -65488.00000000 16378 -21533.02958342
4969 -65400.00000000 16366 -21541.85593561
4970 -65456.00000000 16374 -21550.69000201
4971 -65472.00000000 16376 -21559.52373290
4972 -65504.00000000 16380 -21568.36034587
4973 -65408.00000000 16366 -21577.17410535
4974 -65352.00000000 16360 -21585.97306533
4975 -65360.00000000 16362 -21594.77009646
4976 -65424.00000000 16370 -21603.57645168
4977 -65424.00000000 16370 -21612.37926878
4978 -65456.00000000 16374 -21621.18497690
4979 -65488.00000000 16378 -21629.99357430
4980 -65440.00000000 16372 -21638.78899819
4981 -65456.00000000 16374 -21647.58410277
4982 -65472.00000000 16376 -21656.37888822
4983 -65400.00000000 16366 -21665.15569823
4984 -65440.00000000 16372 -21673.93701103
4985 -65384.00000000 16364 -21682.70357000
4986 -65320.00000000 16356 -21691.45377983
4987 -65424.00000000 16370 -21700.22133119
4988 -65424.00000000 16370 -21708.98536781
4989 -65488.00000000 16378 -21717.75871743
4990 -65440.00000000 16372 -21726.51893408
4991 -65432.00000000 16370 -21735.27403846
4992 -65432.00000000 16370 -21744.02563589
4993 -65472.00000000 16376 -21752.78173809
4994 -65488.00000000 16378 -21761.53753754
4995 -65456.00000000 16374 -21770.28342674
4996 -65488.00000000 16376 -21779.03221933
4997 -65488.00000000 16378 -21787.77751100
4998 -65424.00000000 16370 -21796.50650130
4999 -65456.00000000 16374 -21805.23840000
5000 -65472.00000000 16376 -21813.97000600
5001 -65472.00000000 16376 -21822.69812075
5002 -65400.00000000 16366 -21831.40835499
5003 -65456.00000000 16374 -21840.12629896
5004 -65488.00000000 16378 -21848.84715285
5005 -65424.00000000 16368 -21857.55173791
5006 -65384.00000000 16364 -21866.24485720
5007 -65472.00000000 16376 -21874.95207668
5008 -65504.00000000 16380 -21883.66220803
5009 -65456.00000000 16374 -21892.35928144
5010 -65416.00000000 16368 -21901.04490122
5011 -65472.00000000 16376 -21909.73822825
5012 -65472.00000000 16376 -21918.42808697
5013 -65472.00000000 16376 -21927.11447946
5014 -65440.00000000 16372 -21935.79102692
5015 -65408.00000000 16368 -21944.45773525
5016 -65456.00000000 16374 -21953.13055611
5017 -65432.00000000 16370 -21961.79513750
5018 -65488.00000000 16378 -21970.46742379
5019 -65440.00000000 16372 -21979.12669323
5020 -65392.00000000 16366 -21987.77295359
5021 -65456.00000000 16374 -21996.42851454
5022 -65424.00000000 16370 -22005.07425841
5023 -65432.00000000 16370 -22013.71815287
5024 -65424.00000000 16368 -22022.35701493
5025 -65464.00000000 16374 -22031.00039793
5026 -65440.00000000 16372 -22039.63556793
5027 -65408.00000000 16368 -22048.26093874
5028 -65440.00000000 16372 -22056.88924239
5029 -65408.00000000 16368 -22065.50775348
5030 -65376.00000000 16364 -22074.11647784
5031 -65472.00000000 16376 -22082.74085851
5032 -65456.00000000 16374 -22091.35863302
5033 -65440.00000000 16372 -22099.96980532
5034 -65408.00000000 16368 -22108.57120159
5035 -65400.00000000 16366 -22117.16759333
5036 -65456.00000000 16372 -22125.77168950
5037 -65424.00000000 16370 -22134.36601826
5038 -65488.00000000 16378 -22142.96963683
5039 -65472.00000000 16376 -22151.56666667
5040 -65440.00000000 16372 -22160.15393771
5041 -65488.00000000 16378 -22168.74732249
5042 -65488.00000000 16378 -22177.33729923
5043 -65488.00000000 16378 -22185.92386994
5044 -65424.00000000 16370 -22194.49435084
5045 -65424.00000000 16370 -22203.06143480
5046 -65488.00000000 16378 -22211.63780464
5047 -65424.00000000 16370 -22220.19809826
5048 -65488.00000000 16378 -22228.76767677
5049 -65472.00000000 16376 -22237.33069307
5050 -65424.00000000 16370 -22245.88081568
5051 -65456.00000000 16374 -22254.43388757
5052 -65448.00000000 16372 -22262.98199090
5053 -65456.00000000 16374 -22271.52829442
5054 -65456.00000000 16374 -22280.07121662
5055 -65488.00000000 16378 -22288.61708861
5056 -65440.00000000 16372 -22297.15008899
5057 -65376.00000000 16364 -22305.66706208
5058 -65440.00000000 16372 -22314.19331884
5059 -65488.00000000 16378 -22322.72569170
5060 -65488.00000000 16378 -22331.25469275
5061 -65488.00000000 16378 -22339.78032398
5062 -65464.00000000 16374 -22348.29784713
5063 -65440.00000000 16372 -22356.80726698
5064 -65440.00000000 16372 -22365.31332675
5065 -65424.00000000 16370 -22373.81287011
5066 -65504.00000000 16380 -22382.32484705
5067 -65368.00000000 16362 -22390.80662983
5068 -65424.00000000 16370 -22399.29611363
5069 -65408.00000000 16368 -22407.77909270
5070 -65424.00000000 16370 -22416.26188129
5071 -65416.00000000 16368 -22424.73974763
5072 -65408.00000000 16368 -22433.21269466
5073 -65424.00000000 16370 -22441.68545526
5074 -65424.00000000 16370 -22450.15487685
5075 -65408.00000000 16368 -22458.61780930
5076 -65488.00000000 16378 -22467.09316526
5077 -65472.00000000 16376 -22475.56203230
5078 -65488.00000000 16378 -22484.03071471
5079 -65472.00000000 16374 -22492.49291339
5080 -65432.00000000 16370 -22500.94390868
5081 -65448.00000000 16372 -22509.39472649
5082 -65432.00000000 16370 -22517.83907141
5083 -65432.00000000 16370 -22526.28009441
5084 -65464.00000000 16374 -22534.72409046
5085 -65416.00000000 16368 -22543.15532835
5086 -65440.00000000 16372 -22551.58796933
5087 -65488.00000000 16378 -22560.02672956
5088 -65488.00000000 16378 -22568.46217331
5089 -65424.00000000 16370 -22576.88172888
5090 -65424.00000000 16370 -22585.29797682
5091 -65504.00000000 16380 -22593.72663001
5092 -65472.00000000 16376 -22602.14569016
5093 -65424.00000000 16370 -22610.55202199
5094 -65448.00000000 16372 -22618.95976447
5095 -65488.00000000 16378 -22627.37205651
5096 -65456.00000000 16374 -22635.77476947
5097 -65408.00000000 16368 -22644.16477050
5098 -65520.00000000 16382 -22652.57344577
5099 -65456.00000000 16374 -22660.96627451
5100 -65440.00000000 16372 -22669.35267595
5101 -65408.00000000 16368 -22677.72951784
5102 -65408.00000000 16368 -22686.10307662
5103 -65408.00000000 16366 -22694.47335423
5104 -65440.00000000 16372 -22702.84662096
5105 -65488.00000000 16378 -22711.22600862
5106 -65440.00000000 16372 -22719.59271588
5107 -65392.00000000 16366 -22727.94675020
5108 -65480.00000000 16376 -22736.31473870
5109 -65464.00000000 16374 -22744.67632094
5110 -65424.00000000 16370 -22753.02680493
5111 -65440.00000000 16372 -22761.37715180
5112 -65488.00000000 16378 -22769.73362018
5113 -65504.00000000 16380 -22778.08994916
5114 -65456.00000000 16374 -22786.43362659
5115 -65472.00000000 16376 -22794.77716966
5116 -65472.00000000 16376 -22803.11745163
5117 -65368.00000000 16362 -22811.43415397
5118 -65408.00000000 16366 -22819.75542098
5119 -65336.00000000 16358 -22828.05937500
5120 -65344.00000000 16360 -22836.36164812
5121 -65472.00000000 16376 -22844.68566966
5122 -65472.00000000 16376 -22853.00644154
5123 -65424.00000000 16370 -22861.31459797
5124 -65456.00000000 16374 -22869.62575610
5125 -65408.00000000 16368 -22877.92430745
5126 -65456.00000000 16374 -22886.22898381
5127 -65472.00000000 16376 -22894.53354134
5128 -65376.00000000 16364 -22902.81614350
5129 -65456.00000000 16374 -22911.11111111
5130 -65472.00000000 16376 -22919.40596375
5131 -65488.00000000 16378 -22927.70070148
5132 -65472.00000000 16376 -22935.98909020
5133 -65472.00000000 16376 -22944.27425010
5134 -65440.00000000 16372 -22952.54995131
5135 -65448.00000000 16372 -22960.82398754
5136 -65376.00000000 16364 -22969.08078645
5137 -65456.00000000 16374 -22977.34994161
5138 -65360.00000000 16362 -22985.59719790
5139 -65432.00000000 16370 -22993.85525292
5140 -65432.00000000 16370 -23002.11009531
5141 -65440.00000000 16372 -23010.36328277
5142 -65408.00000000 16368 -23018.60703869
5143 -65432.00000000 16370 -23026.85225505
5144 -65416.00000000 16368 -23035.09115646
5145 -65424.00000000 16370 -23043.32841042
5146 -65472.00000000 16376 -23051.57178939
5147 -65440.00000000 16372 -23059.80574981
5148 -65424.00000000 16370 -23068.03340454
5149 -65408.00000000 16368 -23076.25475728
5150 -65424.00000000 16370 -23084.47602407
5151 -65440.00000000 16372 -23092.69720497
5152 -65488.00000000 16378 -23100.92450999
5153 -65440.00000000 16372 -23109.13930927
5154 -65488.00000000 16378 -23117.36023278
5155 -65440.00000000 16372 -23125.56865787
5156 -65440.00000000 16372 -23133.77389955
5157 -65448.00000000 16372 -23141.97751066
5158 -65456.00000000 16374 -23150.17949215
5159 -65424.00000000 16370 -23158.37209302
5160 -65440.00000000 16372 -23166.56461926
5161 -65456.00000000 16374 -23174.75707090
5162 -65464.00000000 16374 -23182.94789851
5163 -65400.00000000 16366 -23191.12316034
5164 -65472.00000000 16376 -23199.30919652
5165 -65440.00000000 16372 -23207.48586914
5166 -65456.00000000 16374 -23215.66247339
5167 -65376.00000000 16364 -23223.82043344
5168 -65392.00000000 16366 -23231.97833237
5169 -65352.00000000 16360 -23240.12533849
5170 -65512.00000000 16380 -23248.30013537
5171 -65488.00000000 16378 -23256.46713070
5172 -65376.00000000 16364 -23264.60931761
5173 -65400.00000000 16366 -23272.75299575
5174 -65488.00000000 16378 -23280.91053140
5175 -65504.00000000 16380 -23289.06800618
5176 -65472.00000000 16376 -23297.21614835
5177 -65440.00000000 16372 -23305.35496331
5178 -65416.00000000 16368 -23313.48600116
5179 -65432.00000000 16370 -23321.61698842
5180 -65488.00000000 16378 -23329.75564563
5181 -65448.00000000 16372 -23337.88344269
5182 -65456.00000000 16374 -23346.00964692
5183 -65456.00000000 16374 -23354.13271605
5184 -65392.00000000 16366 -23362.24030858
5185 -65432.00000000 16370 -23370.35248747
5186 -65440.00000000 16372 -23378.46308078
5187 -65408.00000000 16368 -23386.56437934
5188 -65488.00000000 16378 -23394.67797263
5189 -65472.00000000 16376 -23402.78535645
5190 -65424.00000000 16370 -23410.88036987
5191 -65400.00000000 16366 -23418.96764253
5192 -65456.00000000 16374 -23427.06258425
5193 -65448.00000000 16372 -23435.15286869
5194 -65472.00000000 16376 -23443.24465833
5195 -65472.00000000 16376 -23451.33333333
5196 -65472.00000000 16376 -23459.41889552
5197 -65400.00000000 16366 -23467.48749519
5198 -65440.00000000 16372 -23475.56068475
5199 -65456.00000000 16374 -23483.63384615
5200 -65392.00000000 16366 -23491.69159777
5201 -65360.00000000 16362 -23499.74009996
5202 -65376.00000000 16364 -23507.78858351
5203 -65416.00000000 16368 -23515.84166026
5204 -65424.00000000 16370 -23523.89317963
5205 -65456.00000000 16374 -23531.94775259
5206 -65456.00000000 16374 -23539.99923180
5207 -65440.00000000 16372 -23548.04454685
5208 -65416.00000000 16368 -23556.08216548
5209 -65424.00000000 16370 -23564.11823417
5210 -65424.00000000 16370 -23572.15121858
5211 -65376.00000000 16364 -23580.17191097
5212 -65424.00000000 16370 -23588.19873393
5213 -65480.00000000 16376 -23596.23321826
5214 -65448.00000000 16372 -23604.25848514
5215 -65408.00000000 16366 -23612.27300613
5216 -65408.00000000 16368 -23620.28445467
5217 -65432.00000000 16370 -23628.29743197
5218 -65408.00000000 16368 -23636.30273999
5219 -65416.00000000 16368 -23644.30651341
5220 -65480.00000000 16376 -23652.31947903
5221 -65472.00000000 16376 -23660.32784374
5222 -65392.00000000 16366 -23668.31782500
5223 -65440.00000000 16370 -23676.31393568
5224 -65424.00000000 16370 -23684.30392344
5225 -65472.00000000 16376 -23692.30003827
5226 -65472.00000000 16376 -23700.29309355
5227 -65472.00000000 16376 -23708.28309105
5228 -65432.00000000 16370 -23716.26238286
5229 -65400.00000000 16366 -23724.23250478
5230 -65456.00000000 16374 -23732.21028484
5231 -65440.00000000 16372 -23740.18195719
5232 -65424.00000000 16370 -23748.14752532
5233 -65400.00000000 16366 -23756.10546427
5234 -65440.00000000 16372 -23764.06800382
5235 -65456.00000000 16374 -23772.03055768
5236 -65488.00000000 16378 -23779.99618102
5237 -65456.00000000 16374 -23787.95265368
5238 -65488.00000000 16378 -23795.91219698
5239 -65488.00000000 16378 -23803.86870229
5240 -65520.00000000 16382 -23811.82827705
5241 -65488.00000000 16378 -23819.77871042
5242 -65456.00000000 16374 -23827.72000763
5243 -65440.00000000 16372 -23835.65522502
5244 -65488.00000000 16378 -23843.59656816
5245 -65456.00000000 16374 -23851.52878384
5246 -65440.00000000 16372 -23859.45492662
5247 -65448.00000000 16372 -23867.37957317
5248 -65496.00000000 16378 -23875.31034483
5249 -65488.00000000 16378 -23883.23657143
5250 -65472.00000000 16376 -23891.15673205
5251 -65504.00000000 16380 -23899.07996954
5252 -65424.00000000 16370 -23906.98496097
5253 -65448.00000000 16372 -23914.89151123
5254 -65488.00000000 16378 -23922.80266413
5255 -65504.00000000 16380 -23930.71385084
5256 -65504.00000000 16380 -23938.62202777
5257 -65488.00000000 16378 -23946.52415367
5258 -65496.00000000 16378 -23954.42479559
5259 -65472.00000000 16376 -23962.31787072
5260 -65440.00000000 16372 -23970.20186276
5261 -65456.00000000 16374 -23978.08589890
5262 -65504.00000000 16380 -23985.97605928
5263 -65424.00000000 16370 -23993.84802432
5264 -65488.00000000 16378 -24001.72915480
5265 -65408.00000000 16368 -24009.59210027
5266 -65456.00000000 16374 -24017.46117334
5267 -65536.00000000 16384 -24025.34244495
5268 -65472.00000000 16376 -24033.20857848
5269 -65456.00000000 16374 -24041.06869070
5270 -65504.00000000 16380 -24048.93492696
5271 -65472.00000000 16376 -24056.79210926
5272 -65376.00000000 16364 -24064.62810544
5273 -65392.00000000 16366 -24072.46416382
5274 -65408.00000000 16368 -24080.30028436
5275 -65472.00000000 16376 -24088.14556482
5276 -65424.00000000 16370 -24095.97877582
5277 -65384.00000000 16364 -24103.80143994
5278 -65376.00000000 16364 -24111.61962493
5279 -65360.00000000 16362 -24119.43181818
5280 -65472.00000000 16376 -24127.26226094
5281 -65448.00000000 16372 -24135.08519500
5282 -65440.00000000 16372 -24142.90365323
5283 -65416.00000000 16368 -24150.71461014
5284 -65440.00000000 16372 -24158.52715232
5285 -65488.00000000 16378 -24166.34581914
5286 -65472.00000000 16376 -24174.15850199
5287 -65440.00000000 16372 -24181.96217852
5288 -65424.00000000 16370 -24189.75987899
5289 -65472.00000000 16376 -24197.56370510
5290 -65472.00000000 16376 -24205.36458136
5291 -65472.00000000 16376 -24213.16250945
5292 -65352.00000000 16360 -24220.93481957
5293 -65392.00000000 16366 -24228.71174915
5294 -65432.00000000 16370 -24236.49329556
5295 -65424.00000000 16370 -24244.27039275
5296 -65408.00000000 16368 -24252.04153294
5297 -65360.00000000 16362 -24259.80067950
5298 -65440.00000000 16372 -24267.57199472
5299 -65456.00000000 16374 -24275.34339623
5300 -65456.00000000 16374 -24283.11186569
5301 -65456.00000000 16374 -24290.87740475
5302 -65464.00000000 16374 -24298.64152367
5303 -65488.00000000 16378 -24306.40723982
5304 -65488.00000000 16378 -24314.17002828
5305 -65488.00000000 16378 -24321.92989069
5306 -65472.00000000 16376 -24329.68381383
5307 -65464.00000000 16374 -24337.43330821
5308 -65424.00000000 16370 -24345.17234884
5309 -65408.00000000 16368 -24352.90546139
5310 -65424.00000000 16370 -24360.63867445
5311 -65376.00000000 16364 -24368.35993976
5312 -65392.00000000 16366 -24376.08130999
5313 -65440.00000000 16372 -24383.80880693
5314 -65456.00000000 16374 -24391.53640640
5315 -65440.00000000 16372 -24399.25808879
5316 -65456.00000000 16374 -24406.97987587
5317 -65392.00000000 16366 -24414.68672433
5318 -65424.00000000 16370 -24422.39669111
5319 -65424.00000000 16370 -24430.10375940
5320 -65440.00000000 16372 -24437.81093779
5321 -65472.00000000 16376 -24445.52123262
5322 -65488.00000000 16378 -24453.23163630
5323 -65464.00000000 16374 -24460.93463561
5324 -65424.00000000 16370 -24468.62723005
5325 -65440.00000000 16372 -24476.31993992
5326 -65464.00000000 16374 -24484.01426694
5327 -65472.00000000 16376 -24491.70720721
5328 -65472.00000000 16376 -24499.39726027
5329 -65488.00000000 16378 -24507.08742964
5330 -65432.00000000 16370 -24514.76420934
5331 -65376.00000000 16364 -24522.42760690
5332 -65440.00000000 16372 -24530.10013126
5333 -65488.00000000 16378 -24537.77877765
5334 -65424.00000000 16368 -24545.44254920
5335 -65408.00000000 16368 -24553.10044978
5336 -65416.00000000 16368 -24560.75697958
5337 -65408.00000000 16368 -24568.40914200
5338 -65472.00000000 16376 -24576.07042517
5339 -65456.00000000 16374 -24583.72584270
5340 -65392.00000000 16366 -24591.36641078
5341 -65424.00000000 16370 -24599.01010857
5342 -65424.00000000 16370 -24606.65094516
5343 -65392.00000000 16364 -24614.28293413
5344 -65424.00000000 16370 -24621.91805426
5345 -65424.00000000 16370 -24629.55031799
5346 -65448.00000000 16372 -24637.18421545
5347 -65456.00000000 16374 -24644.81675393
5348 -65504.00000000 16380 -24652.45541223
5349 -65488.00000000 16378 -24660.08822430
5350 -65472.00000000 16376 -24667.71519342
5351 -65440.00000000 16372 -24675.33333333
5352 -65440.00000000 16372 -24682.94862694
5353 -65432.00000000 16370 -24690.55958162
5354 -65408.00000000 16368 -24698.16321195
5355 -65464.00000000 16374 -24705.77445855
5356 -65408.00000000 16368 -24713.37240993
5357 -65456.00000000 16374 -24720.97648376
5358 -65496.00000000 16378 -24728.58518380
5359 -65472.00000000 16376 -24736.18656716
5360 -65440.00000000 16372 -24743.77914568
5361 -65504.00000000 16380 -24751.38082805
5362 -65440.00000000 16372 -24758.96774194
5363 -65424.00000000 16370 -24766.54884415
5364 -65376.00000000 16364 -24774.11817335
5365 -65456.00000000 16374 -24781.69959001
5366 -65472.00000000 16376 -24789.28116266
5367 -65456.00000000 16374 -24796.85692996
5368 -65392.00000000 16366 -24804.41795493
5369 -65440.00000000 16372 -24811.98510242
5370 -65432.00000000 16370 -24819.54794265
5371 -65456.00000000 16374 -24827.11243485
5372 -65456.00000000 16374 -24834.67411130
5373 -65472.00000000 16376 -24842.23595087
5374 -65536.00000000 16384 -24849.80688372
5375 -65472.00000000 16376 -24857.36309524
5376 -65440.00000000 16372 -24864.91054491
5377 -65456.00000000 16374 -24872.45816289
5378 -65424.00000000 16370 -24879.99702547
5379 -65456.00000000 16374 -24887.53903346
5380 -65360.00000000 16362 -24895.06039770
5381 -65440.00000000 16372 -24902.59383129
5382 -65448.00000000 16372 -24910.12595207
5383 -65408.00000000 16368 -24917.64784547
5384 -65448.00000000 16372 -24925.17437326
5385 -65488.00000000 16378 -24932.70553286
5386 -65472.00000000 16376 -24940.23092630
5387 -65456.00000000 16374 -24947.75055679
5388 -65456.00000000 16374 -24955.26739655
5389 -65408.00000000 16368 -24962.77254174
5390 -65424.00000000 16370 -24970.27787052
5391 -65408.00000000 16368 -24977.77744807
5392 -65416.00000000 16368 -24985.27572780
5393 -65360.00000000 16362 -24992.76084538
5394 -65424.00000000 16370 -25000.25505097
5395 -65488.00000000 16378 -25007.75833951
5396 -65520.00000000 16382 -25015.26477673
5397 -65440.00000000 16372 -25022.75361245
5398 -65456.00000000 16374 -25030.24263753
5399 -65360.00000000 16362 -25037.71111111
5400 -65416.00000000 16368 -25045.18718756
5401 -65424.00000000 16370 -25052.66197705
5402 -65440.00000000 16372 -25060.13696095
5403 -65464.00000000 16374 -25067.61361954
5404 -65448.00000000 16372 -25075.08455134
5405 -65416.00000000 16368 -25082.54679985
5406 -65416.00000000 16368 -25090.00628814
5407 -65440.00000000 16372 -25097.46745562
5408 -65456.00000000 16374 -25104.92882233
5409 -65472.00000000 16376 -25112.39038817
5410 -65456.00000000 16374 -25119.84623914
5411 -65480.00000000 16376 -25127.30376940
5412 -65440.00000000 16372 -25134.75115463
5413 -65488.00000000 16378 -25142.20465460
5414 -65472.00000000 16376 -25149.65244691
5415 -65456.00000000 16374 -25157.09453471
5416 -65472.00000000 16376 -25164.53682850
5417 -65504.00000000 16380 -25171.98228128
5418 -65440.00000000 16372 -25179.41317586
5419 -65504.00000000 16380 -25186.85313653
5420 -65504.00000000 16380 -25194.29035233
5421 -65504.00000000 16380 -25201.72482479
5422 -65472.00000000 16376 -25209.15065462
5423 -65448.00000000 16372 -25216.56932153
5424 -65432.00000000 16370 -25223.98230415
5425 -65376.00000000 16364 -25231.38223369
5426 -65424.00000000 16370 -25238.78828082
5427 -65464.00000000 16374 -25246.19896831
5428 -65392.00000000 16366 -25253.59366366
5429 -65424.00000000 16370 -25260.99152855
5430 -65448.00000000 16372 -25268.39108820
5431 -65472.00000000 16376 -25275.79234168
5432 -65504.00000000 16380 -25283.19676054
5433 -65488.00000000 16378 -25290.59550975
5434 -65408.00000000 16368 -25297.97681693
5435 -65440.00000000 16372 -25305.36129507
5436 -65424.00000000 16370 -25312.74011403
5437 -65384.00000000 16364 -25320.10886355
5438 -65464.00000000 16372 -25327.48961206
5439 -65464.00000000 16374 -25334.86764706
5440 -65504.00000000 16380 -25342.25032163
5441 -65504.00000000 16380 -25349.63028298
5442 -65416.00000000 16368 -25356.99136506
5443 -65448.00000000 16372 -25364.35562087
5444 -65472.00000000 16376 -25371.72157943
5445 -65472.00000000 16376 -25379.08483290
5446 -65408.00000000 16368 -25386.43363319
5447 -65488.00000000 16378 -25393.79441997
5448 -65472.00000000 16376 -25401.14956873
5449 -65488.00000000 16378 -25408.50495413
5450 -65472.00000000 16376 -25415.85470556
5451 -65488.00000000 16378 -25423.20469552
5452 -65448.00000000 16372 -25430.54465432
5453 -65392.00000000 16366 -25437.87165383
5454 -65416.00000000 16368 -25445.20036664
5455 -65408.00000000 16368 -25452.52492669
5456 -65328.00000000 16358 -25459.83214220
5457 -65360.00000000 16362 -25467.14254306
5458 -65408.00000000 16368 -25474.45905844
5459 -65416.00000000 16368 -25481.77435897
5460 -65432.00000000 16370 -25489.08991027
5461 -65456.00000000 16374 -25496.40717686
5462 -65424.00000000 16370 -25503.71590701
5463 -65440.00000000 16372 -25511.02489019
5464 -65424.00000000 16370 -25518.32827081
5465 -65440.00000000 16372 -25525.63190633
5466 -65392.00000000 16366 -25532.92408999
5467 -65360.00000000 16362 -25540.20775421
5468 -65424.00000000 16370 -25547.50045712
5469 -65376.00000000 16364 -25554.78171846
5470 -65456.00000000 16374 -25562.07494060
5471 -65472.00000000 16376 -25569.36842105
5472 -65424.00000000 16370 -25576.65046592
5473 -65376.00000000 16364 -25583.92108148
5474 -65408.00000000 16368 -25591.19488584
5475 -65408.00000000 16368 -25598.46603360
5476 -65440.00000000 16372 -25605.74036882
5477 -65440.00000000 16372 -25613.01204819
5478 -65408.00000000 16368 -25620.27523271
5479 -65456.00000000 16374 -25627.54452555
5480 -65472.00000000 16376 -25634.81408502
5481 -65456.00000000 16374 -25642.07807370
5482 -65472.00000000 16376 -25649.34233084
5483 -65424.00000000 16370 -25656.59518600
5484 -65488.00000000 16378 -25663.85706472
5485 -65472.00000000 16376 -25671.11337951
5486 -65472.00000000 16376 -25678.36704939
5487 -65456.00000000 16374 -25685.61516035
5488 -65448.00000000 16372 -25692.85917289
5489 -65488.00000000 16378 -25700.10783242
5490 -65472.00000000 16376 -25707.35093790
5491 -65504.00000000 16380 -25714.59723234
5492 -65472.00000000 16376 -25721.83506281
5493 -65432.00000000 16370 -25729.06297779
5494 -65504.00000000 16380 -25736.30136488
5495 -65488.00000000 16378 -25743.53420670
5496 -65440.00000000 16372 -25750.75568492
5497 -65440.00000000 16372 -25757.97453619
5498 -65472.00000000 16376 -25765.19658120
5499 -65432.00000000 16370 -25772.40872727
5500 -65408.00000000 16368 -25779.61388838
5501 -65440.00000000 16372 -25786.82224646
5502 -65456.00000000 16374 -25794.03089224
5503 -65504.00000000 16380 -25801.24563953
5504 -65488.00000000 16378 -25808.45485922
5505 -65456.00000000 16374 -25815.65564838
5506 -65488.00000000 16378 -25822.85963319
5507 -65440.00000000 16372 -25830.05228758
5508 -65400.00000000 16366 -25837.23506989
5509 -65480.00000000 16376 -25844.42976407
5510 -65520.00000000 16382 -25851.62910543
5511 -65488.00000000 16378 -25858.82002903
5512 -65472.00000000 16376 -25866.00544168
5513 -65488.00000000 16378 -25873.19114980
5514 -65464.00000000 16374 -25880.36990027
5515 -65488.00000000 16378 -25887.55039884
5516 -65456.00000000 16374 -25894.72249411
5517 -65408.00000000 16368 -25901.88329105
5518 -65392.00000000 16366 -25909.03859395
5519 -65384.00000000 16364 -25916.18985507
5520 -65440.00000000 16372 -25923.34866872
5521 -65424.00000000 16370 -25930.50199203
5522 -65408.00000000 16366 -25937.64982799
5523 -65472.00000000 16376 -25944.80666184
5524 -65464.00000000 16374 -25951.95945701
5525 -65456.00000000 16374 -25959.10821571
5526 -65472.00000000 16376 -25966.25728243
5527 -65472.00000000 16376 -25973.40376266
5528 -65472.00000000 16376 -25980.54765780
5529 -65408.00000000 16368 -25987.67739602
5530 -65440.00000000 16372 -25994.81034171
5531 -65472.00000000 16376 -26001.94649313
5532 -65504.00000000 16380 -26009.08584855
5533 -65424.00000000 16370 -26016.20816769
5534 -65440.00000000 16372 -26023.33080397
5535 -65408.00000000 16368 -26030.44508671
5536 -65456.00000000 16374 -26037.56546867
5537 -65456.00000000 16374 -26044.68327916
5538 -65424.00000000 16370 -26051.79274237
5539 -65376.00000000 16364 -26058.89097473
5540 -65440.00000000 16372 -26065.99819527
5541 -65440.00000000 16372 -26073.10285096
5542 -65472.00000000 16376 -26080.21071622
5543 -65456.00000000 16374 -26087.31313131
5544 -65440.00000000 16372 -26094.41009919
5545 -65456.00000000 16374 -26101.50739272
5546 -65488.00000000 16378 -26108.60789616
5547 -65440.00000000 16372 -26115.69718818
5548 -65456.00000000 16374 -26122.78680843
5549 -65376.00000000 16364 -26129.85945946
5550 -65424.00000000 16368 -26136.93820933
5551 -65424.00000000 16370 -26144.01440922
5552 -65472.00000000 16376 -26151.09670448
5553 -65472.00000000 16376 -26158.17644941
5554 -65456.00000000 16374 -26165.25076508
5555 -65408.00000000 16368 -26172.31389489
5556 -65320.00000000 16356 -26179.35864675
5557 -65440.00000000 16372 -26186.42245412
5558 -65448.00000000 16372 -26193.48515920
5559 -65472.00000000 16376 -26200.54964029
5560 -65424.00000000 16370 -26207.60294911
5561 -65472.00000000 16376 -26214.66235167
5562 -65504.00000000 16380 -26221.72496854
5563 -65472.00000000 16376 -26228.77929547
5564 -65392.00000000 16366 -26235.81671159
5565 -65456.00000000 16374 -26242.86309738
5566 -65456.00000000 16374 -26249.90695168
5567 -65440.00000000 16372 -26256.94540230
5568 -65440.00000000 16372 -26263.98132519
5569 -65488.00000000 16378 -26271.02333932
5570 -65472.00000000 16376 -26278.05995333
5571 -65480.00000000 16376 -26285.09547739
5572 -65472.00000000 16376 -26292.12704109
5573 -65424.00000000 16368 -26299.14747040
5574 -65424.00000000 16368 -26306.16538117
5575 -65424.00000000 16370 -26313.18077475
5576 -65504.00000000 16380 -26320.20799713
5577 -65456.00000000 16374 -26327.22409466
5578 -65408.00000000 16368 -26334.22907331
5579 -65392.00000000 16366 -26341.22867384
5580 -65424.00000000 16370 -26348.23149973
5581 -65392.00000000 16366 -26355.22608384
5582 -65344.00000000 16360 -26362.20956475
5583 -65440.00000000 16372 -26369.20773639
5584 -65424.00000000 16370 -26376.20053715
5585 -65472.00000000 16376 -26383.19942714
5586 -65400.00000000 16364 -26390.18292465
5587 -65408.00000000 16368 -26397.16535433
5588 -65368.00000000 16362 -26404.13812847
5589 -65400.00000000 16366 -26411.11413238
5590 -65456.00000000 16374 -26418.09765695
5591 -65464.00000000 16374 -26425.08011445
5592 -65424.00000000 16370 -26432.05292330
5593 -65392.00000000 16366 -26439.01751877
5594 -65504.00000000 16380 -26445.99964254
5595 -65520.00000000 16382 -26452.98213009
5596 -65472.00000000 16376 -26459.95354654
5597 -65472.00000000 16376 -26466.92247231
5598 -65456.00000000 16374 -26473.88605108
5599 -65408.00000000 16368 -26480.83857143
5600 -65408.00000000 16368 -26487.78860918
5601 -65456.00000000 16374 -26494.74473402
5602 -65440.00000000 16372 -26501.69552026
